ID,DRUNK_DR
118992,0.31415605545043945
118993,0.3265220820903778
118994,0.3183239698410034
118995,0.41759026050567627
118996,0.3773506283760071
118997,0.36448219418525696
118998,0.309157133102417
118999,0.3456821143627167
119000,0.31231480836868286
119001,0.44360342621803284
119002,0.309157133102417
119003,0.3737201988697052
119004,0.3136117458343506
119005,0.31231480836868286
119006,0.3542637228965759
119007,0.3132939636707306
119008,0.3135667145252228
119009,0.4984007179737091
119010,0.332358181476593
119011,0.3305446207523346
119012,0.3474867343902588
119013,0.33466118574142456
119014,0.35832029581069946
119015,0.46414992213249207
119016,0.4694041311740875
119017,0.3407754600048065
119018,0.309157133102417
119019,0.4049935042858124
119020,0.4317983388900757
119021,0.35067617893218994
119022,0.35155153274536133
119023,0.3146932125091553
119024,0.35036003589630127
119025,0.3853297829627991
119026,0.3090254068374634
119027,0.4525291621685028
119028,0.31122589111328125
119029,0.4016401469707489
119030,0.3407754600048065
119031,0.3129267692565918
119032,0.309157133102417
119033,0.3132939636707306
119034,0.40365827083587646
119035,0.31537142395973206
119036,0.3206792175769806
119037,0.3215705454349518
119038,0.38706523180007935
119039,0.30807432532310486
119040,0.30807432532310486
119041,0.3090254068374634
119042,0.39422881603240967
119043,0.32641828060150146
119044,0.309157133102417
119045,0.3209185004234314
119046,0.3600112497806549
119047,0.5115802884101868
119048,0.309157133102417
119049,0.33266377449035645
119050,0.3109705448150635
119051,0.41771200299263
119052,0.3210029602050781
119053,0.3378061056137085
119054,0.3118322193622589
119055,0.3535724878311157
119056,0.345173180103302
119057,0.3920430541038513
119058,0.3129267692565918
119059,0.3107254207134247
119060,0.35228288173675537
119061,0.47015637159347534
119062,0.31143760681152344
119063,0.3200281262397766
119064,0.32031363248825073
119065,0.33258646726608276
119066,0.3187883198261261
119067,0.4452511966228485
119068,0.44552695751190186
119069,0.35805025696754456
119070,0.4500262141227722
119071,0.4526144564151764
119072,0.3180781602859497
119073,0.3430202305316925
119074,0.3331601917743683
119075,0.324211984872818
119076,0.31090831756591797
119077,0.32043370604515076
119078,0.3155169188976288
119079,0.41759026050567627
119080,0.309157133102417
119081,0.31085261702537537
119082,0.3101995885372162
119083,0.3585651218891144
119084,0.3206792175769806
119085,0.31390199065208435
119086,0.3784410357475281
119087,0.30699607729911804
119088,0.38765668869018555
119089,0.3291098177433014
119090,0.3589814603328705
119091,0.32169079780578613
119092,0.3255171775817871
119093,0.32173267006874084
119094,0.3326151967048645
119095,0.33466118574142456
119096,0.31994807720184326
119097,0.41120561957359314
119098,0.4170379340648651
119099,0.3273400664329529
119100,0.36090049147605896
119101,0.31223127245903015
119102,0.3133922219276428
119103,0.3231278657913208
119104,0.3205564618110657
119105,0.48525676131248474
119106,0.32159358263015747
119107,0.4180159568786621
119108,0.30807432532310486
119109,0.35056599974632263
119110,0.42264997959136963
119111,0.3343351483345032
119112,0.31428617238998413
119113,0.3218947649002075
119114,0.4832801818847656
119115,0.36641842126846313
119116,0.39905649423599243
119117,0.32107192277908325
119118,0.36862605810165405
119119,0.31231480836868286
119120,0.3332246243953705
119121,0.3347625434398651
119122,0.31325793266296387
119123,0.31776341795921326
119124,0.31454020738601685
119125,0.31231480836868286
119126,0.36255425214767456
119127,0.3073524534702301
119128,0.3551095724105835
119129,0.3828258216381073
119130,0.33162400126457214
119131,0.40506553649902344
119132,0.31776341795921326
119133,0.3347625434398651
119134,0.35858017206192017
119135,0.3107254207134247
119136,0.46141302585601807
119137,0.3223167061805725
119138,0.4528435468673706
119139,0.3206193745136261
119140,0.3133150041103363
119141,0.469929963350296
119142,0.31776341795921326
119143,0.31143760681152344
119144,0.310137003660202
119145,0.3454247713088989
119146,0.47937560081481934
119147,0.309157133102417
119148,0.3223000764846802
119149,0.309157133102417
119150,0.3323107063770294
119151,0.3239196836948395
119152,0.40615639090538025
119153,0.3455169200897217
119154,0.36255425214767456
119155,0.309157133102417
119156,0.36543336510658264
119157,0.3305446207523346
119158,0.33506807684898376
119159,0.31111955642700195
119160,0.3321613073348999
119161,0.3646615743637085
119162,0.3474218249320984
119163,0.31349292397499084
119164,0.30807432532310486
119165,0.3231433033943176
119166,0.3112539052963257
119167,0.40231576561927795
119168,0.31579163670539856
119169,0.30741259455680847
119170,0.3353736400604248
119171,0.31080660223960876
119172,0.30807432532310486
119173,0.4142822325229645
119174,0.4079958200454712
119175,0.3530958294868469
119176,0.31110942363739014
119177,0.33418962359428406
119178,0.31110942363739014
119179,0.3135899007320404
119180,0.381120890378952
119181,0.4031757116317749
119182,0.31233730912208557
119183,0.3794427812099457
119184,0.36910301446914673
119185,0.3103557825088501
119186,0.31659162044525146
119187,0.5170774459838867
119188,0.35865068435668945
119189,0.31885507702827454
119190,0.35268327593803406
119191,0.31994807720184326
119192,0.3730483949184418
119193,0.31120556592941284
119194,0.4101608395576477
119195,0.32092201709747314
119196,0.4215625822544098
119197,0.35699793696403503
119198,0.31449612975120544
119199,0.3189667761325836
119200,0.4305530786514282
119201,0.3121490180492401
119202,0.3206792175769806
119203,0.3759945333003998
119204,0.30807432532310486
119205,0.346307635307312
119206,0.3534635901451111
119207,0.39887216687202454
119208,0.3809587061405182
119209,0.4259035885334015
119210,0.3146932125091553
119211,0.32092201709747314
119212,0.31401628255844116
119213,0.42025914788246155
119214,0.34547170996665955
119215,0.4414018392562866
119216,0.48276978731155396
119217,0.31339260935783386
119218,0.31003835797309875
119219,0.4198235273361206
119220,0.31258586049079895
119221,0.3123321533203125
119222,0.32603466510772705
119223,0.42491331696510315
119224,0.31888431310653687
119225,0.3208804130554199
119226,0.5086341500282288
119227,0.3206792175769806
119228,0.33418962359428406
119229,0.3155233561992645
119230,0.31120556592941284
119231,0.3323776125907898
119232,0.3430202305316925
119233,0.3616628646850586
119234,0.46767041087150574
119235,0.5087785124778748
119236,0.3122478425502777
119237,0.3380429744720459
119238,0.5056422352790833
119239,0.35590362548828125
119240,0.3468654453754425
119241,0.31687772274017334
119242,0.39590543508529663
119243,0.3302936553955078
119244,0.34552547335624695
119245,0.3537512421607971
119246,0.31231480836868286
119247,0.3335656225681305
119248,0.3150017261505127
119249,0.31461045145988464
119250,0.344757616519928
119251,0.31143760681152344
119252,0.3305446207523346
119253,0.3596426248550415
119254,0.3392980396747589
119255,0.456606388092041
119256,0.3122478425502777
119257,0.5172569155693054
119258,0.3589308261871338
119259,0.3127644658088684
119260,0.3144521713256836
119261,0.3266400992870331
119262,0.3130156099796295
119263,0.4121726155281067
119264,0.3220568895339966
119265,0.33269810676574707
119266,0.5172569155693054
119267,0.40597832202911377
119268,0.3775660991668701
119269,0.3380429744720459
119270,0.4575173556804657
119271,0.3737434148788452
119272,0.3290981650352478
119273,0.321611225605011
119274,0.31053856015205383
119275,0.309157133102417
119276,0.383187472820282
119277,0.3140404522418976
119278,0.35132500529289246
119279,0.3402676582336426
119280,0.3396252989768982
119281,0.49484771490097046
119282,0.4076893925666809
119283,0.321407675743103
119284,0.30807432532310486
119285,0.4897950291633606
119286,0.3417122960090637
119287,0.3910760283470154
119288,0.3846772015094757
119289,0.30807432532310486
119290,0.3766755163669586
119291,0.31111955642700195
119292,0.3118322193622589
119293,0.3118322193622589
119294,0.3115987777709961
119295,0.4213985502719879
119296,0.32019180059432983
119297,0.31994807720184326
119298,0.3641316890716553
119299,0.3211648464202881
119300,0.3107254207134247
119301,0.3193437457084656
119302,0.31885507702827454
119303,0.3358173072338104
119304,0.3689602017402649
119305,0.4118301272392273
119306,0.309157133102417
119307,0.3344750702381134
119308,0.31582310795783997
119309,0.4511989653110504
119310,0.41789868474006653
119311,0.3161972165107727
119312,0.3322599232196808
119313,0.3118322193622589
119314,0.3380429744720459
119315,0.3121418058872223
119316,0.3302936553955078
119317,0.41415220499038696
119318,0.36972999572753906
119319,0.3305446207523346
119320,0.38847553730010986
119321,0.31074967980384827
119322,0.3107186555862427
119323,0.3171091377735138
119324,0.31231480836868286
119325,0.330819308757782
119326,0.3127306401729584
119327,0.3077133893966675
119328,0.3118322193622589
119329,0.44881004095077515
119330,0.309157133102417
119331,0.3108113706111908
119332,0.3305446207523346
119333,0.3121490180492401
119334,0.30807432532310486
119335,0.34470996260643005
119336,0.43044647574424744
119337,0.34937387704849243
119338,0.3103557825088501
119339,0.3103557825088501
119340,0.3182903528213501
119341,0.309157133102417
119342,0.3077213168144226
119343,0.31996703147888184
119344,0.3902958333492279
119345,0.3093057870864868
119346,0.344757616519928
119347,0.3208804130554199
119348,0.336631715297699
119349,0.38949549198150635
119350,0.3090254068374634
119351,0.4524279534816742
119352,0.33418962359428406
119353,0.3350706696510315
119354,0.3380442261695862
119355,0.3877703845500946
119356,0.3911884129047394
119357,0.40129637718200684
119358,0.31382566690444946
119359,0.35060906410217285
119360,0.344757616519928
119361,0.31120556592941284
119362,0.3104936480522156
119363,0.43450143933296204
119364,0.313530296087265
119365,0.3090254068374634
119366,0.4260811507701874
119367,0.3151871860027313
119368,0.34931817650794983
119369,0.44008415937423706
119370,0.3335656225681305
119371,0.4524248540401459
119372,0.3273400664329529
119373,0.31074967980384827
119374,0.49673277139663696
119375,0.4075091779232025
119376,0.33269810676574707
119377,0.33500680327415466
119378,0.3231278657913208
119379,0.3474867343902588
119380,0.33482086658477783
119381,0.3220568895339966
119382,0.3118668496608734
119383,0.31776341795921326
119384,0.3333454728126526
119385,0.40689677000045776
119386,0.3210029602050781
119387,0.309157133102417
119388,0.3336119055747986
119389,0.444781631231308
119390,0.3621146082878113
119391,0.3210029602050781
119392,0.31074967980384827
119393,0.3848155736923218
119394,0.31401628255844116
119395,0.32260236144065857
119396,0.3894762694835663
119397,0.30843526124954224
119398,0.3396611213684082
119399,0.38742122054100037
119400,0.3608098030090332
119401,0.3123321533203125
119402,0.3830437660217285
119403,0.3352208733558655
119404,0.4109801948070526
119405,0.36475569009780884
119406,0.3206792175769806
119407,0.3225432336330414
119408,0.47823113203048706
119409,0.309157133102417
119410,0.38253727555274963
119411,0.30807432532310486
119412,0.3155977725982666
119413,0.3362055718898773
119414,0.4173737168312073
119415,0.45925405621528625
119416,0.30807432532310486
119417,0.3992135226726532
119418,0.33361220359802246
119419,0.4213677644729614
119420,0.400348961353302
119421,0.3195825219154358
119422,0.31196510791778564
119423,0.31231480836868286
119424,0.3404425382614136
119425,0.3601774275302887
119426,0.31398841738700867
119427,0.3407754600048065
119428,0.3892606794834137
119429,0.3126766085624695
119430,0.33069100975990295
119431,0.39626795053482056
119432,0.33160704374313354
119433,0.35164037346839905
119434,0.309157133102417
119435,0.4260811507701874
119436,0.4750480055809021
119437,0.5172569155693054
119438,0.40712809562683105
119439,0.3351230025291443
119440,0.31687772274017334
119441,0.3144611716270447
119442,0.3150954246520996
119443,0.31332120299339294
119444,0.3795385956764221
119445,0.46141302585601807
119446,0.3118322193622589
119447,0.4058198928833008
119448,0.3819827139377594
119449,0.3161385953426361
119450,0.3660871088504791
119451,0.428438663482666
119452,0.33490049839019775
119453,0.3766755163669586
119454,0.3810123801231384
119455,0.33514413237571716
119456,0.4104222059249878
119457,0.33389806747436523
119458,0.31032633781433105
119459,0.3208804130554199
119460,0.4016401469707489
119461,0.30807432532310486
119462,0.35699793696403503
119463,0.4075091779232025
119464,0.4575173556804657
119465,0.31074967980384827
119466,0.309157133102417
119467,0.31110942363739014
119468,0.39636915922164917
119469,0.3983043432235718
119470,0.3133680820465088
119471,0.5115802884101868
119472,0.309157133102417
119473,0.31074967980384827
119474,0.31353646516799927
119475,0.40939199924468994
119476,0.41759026050567627
119477,0.45348891615867615
119478,0.4075091779232025
119479,0.35497674345970154
119480,0.4119974374771118
119481,0.3846244215965271
119482,0.34494584798812866
119483,0.3599741756916046
119484,0.31885507702827454
119485,0.3533737361431122
119486,0.31741753220558167
119487,0.3273400664329529
119488,0.43392667174339294
119489,0.31449612975120544
119490,0.31231480836868286
119491,0.3157653510570526
119492,0.44835689663887024
119493,0.309157133102417
119494,0.46572253108024597
119495,0.40247011184692383
119496,0.31231480836868286
119497,0.3969739079475403
119498,0.3200281262397766
119499,0.3818959891796112
119500,0.34387704730033875
119501,0.34348034858703613
119502,0.3129267692565918
119503,0.3727476894855499
119504,0.31111955642700195
119505,0.31449612975120544
119506,0.3527894616127014
119507,0.38823413848876953
119508,0.3334357440471649
119509,0.43478941917419434
119510,0.31111955642700195
119511,0.3366372883319855
119512,0.3210029602050781
119513,0.3347625434398651
119514,0.507072925567627
119515,0.3737155795097351
119516,0.3146932125091553
119517,0.31111955642700195
119518,0.32491031289100647
119519,0.309157133102417
119520,0.3576871454715729
119521,0.3193437457084656
119522,0.31111955642700195
119523,0.3166179955005646
119524,0.31231480836868286
119525,0.43775832653045654
119526,0.31593284010887146
119527,0.40591612458229065
119528,0.3231278657913208
119529,0.3103557825088501
