ID,DRUNK_DR
116162,0.05564703792333603
116163,0.006140877492725849
116164,0.18865646421909332
116165,0.22101694345474243
116166,0.27328503131866455
116167,0.7016443014144897
116168,0.05849689990282059
116169,0.04187345504760742
116170,0.10415331274271011
116171,0.006050880067050457
116172,0.18788336217403412
116173,0.011634198017418385
116174,0.6617213487625122
116175,0.16514262557029724
116176,0.040392108261585236
116177,0.019173286855220795
116178,0.009139351546764374
116179,0.030898218974471092
116180,0.006862502079457045
116181,0.07981999218463898
116182,0.033748842775821686
116183,0.04449760913848877
116184,0.21949279308319092
116185,0.07566165924072266
116186,0.6425386071205139
116187,0.06976530700922012
116188,0.03980507329106331
116189,0.012613256461918354
116190,0.042615290731191635
116191,0.14472746849060059
116192,0.023869318887591362
116193,0.7196034789085388
116194,0.156259685754776
116195,0.02397332340478897
116196,0.0027774767950177193
116197,0.03674660623073578
116198,0.018252713605761528
116199,0.041518162935972214
116200,0.13209062814712524
116201,0.008899303153157234
116202,0.0539216473698616
116203,0.019428139552474022
116204,0.09303329885005951
116205,0.022575756534934044
116206,0.0012314969208091497
116207,0.0023547655437141657
116208,0.07350392639636993
116209,0.05284585431218147
116210,0.005745213944464922
116211,0.13948504626750946
116212,0.007864534854888916
116213,0.07006166130304337
116214,0.023370442911982536
116215,0.11004556715488434
116216,0.3278195559978485
116217,0.06656279414892197
116218,0.05796431005001068
116219,0.04424378275871277
116220,0.19198843836784363
116221,0.006215272471308708
116222,0.01036782469600439
116223,0.050794340670108795
116224,0.5241462588310242
116225,0.011666618287563324
116226,0.0017257040599361062
116227,0.045804183930158615
116228,0.00990524236112833
116229,0.02752150222659111
116230,0.15174837410449982
116231,0.02430570311844349
116232,0.0033676133025437593
116233,0.0024829963222146034
116234,0.2544098198413849
116235,0.04781036823987961
116236,0.007486946880817413
116237,0.1195739209651947
116238,0.46200791001319885
116239,0.02914462424814701
116240,0.19163888692855835
116241,0.3884284496307373
116242,0.019563091918826103
116243,0.03946114704012871
116244,0.11088058352470398
116245,0.017484672367572784
116246,0.005266984924674034
116247,0.545834481716156
116248,0.007769771385937929
116249,0.024175113067030907
116250,0.015421687625348568
116251,0.1451176106929779
116252,0.021183546632528305
116253,0.021307464689016342
116254,0.008858864195644855
116255,0.015809286385774612
116256,0.03776724264025688
116257,0.010343831963837147
116258,0.21305134892463684
116259,0.3480145037174225
116260,0.18411841988563538
116261,0.67391437292099
116262,0.0076986877247691154
116263,0.035062164068222046
116264,0.026274750009179115
116265,0.06675107032060623
116266,0.02823258936405182
116267,0.41701874136924744
116268,0.03835195675492287
116269,0.16060179471969604
116270,0.03142035752534866
116271,0.07902929931879044
116272,0.7964128255844116
116273,0.0165714044123888
116274,0.055402688682079315
116275,0.07320216298103333
116276,0.6646085381507874
116277,0.34384220838546753
116278,0.019071858376264572
116279,0.04216453805565834
116280,0.1672472059726715
116281,0.141544908285141
116282,0.4113388955593109
116283,0.03404546529054642
116284,0.06794572621583939
116285,0.0376429483294487
116286,0.4890942871570587
116287,0.3360154330730438
116288,0.015326476655900478
116289,0.14420142769813538
116290,0.02711171843111515
116291,0.0059799924492836
116292,0.08032555133104324
116293,0.04512485861778259
116294,0.013419023714959621
116295,0.01448984444141388
116296,0.03602410852909088
116297,0.07720331847667694
116298,0.20854699611663818
116299,0.0027795922942459583
116300,0.5634639859199524
116301,0.02244679257273674
116302,0.031767718493938446
116303,0.4061417579650879
116304,0.05699925869703293
116305,0.0679948478937149
116306,0.4783347249031067
116307,0.021292351186275482
116308,0.01269602682441473
116309,0.004687168635427952
116310,0.004299553111195564
116311,0.2718941867351532
116312,0.05723823234438896
116313,0.016022268682718277
116314,0.015021891333162785
116315,0.044757213443517685
116316,0.003243382554501295
116317,0.20127663016319275
116318,0.009229641407728195
116319,0.24168556928634644
116320,0.04178963601589203
116321,0.2758769094944
116322,0.18766747415065765
116323,0.018596524372696877
116324,0.005831678863614798
116325,0.03822378069162369
116326,0.3800724446773529
116327,0.07740151882171631
116328,0.003286952618509531
116329,0.17452372610569
116330,0.012501014396548271
116331,0.01777162030339241
116332,0.055906131863594055
116333,0.5719456672668457
116334,0.2548711895942688
116335,0.008874828927218914
116336,0.3359403908252716
116337,0.38830164074897766
116338,0.014609135687351227
116339,0.469150185585022
116340,0.011254063807427883
116341,0.14348065853118896
116342,0.010071393102407455
116343,0.2815572917461395
116344,0.14177513122558594
116345,0.6173244714736938
116346,0.026503240689635277
116347,0.5621704459190369
116348,0.02931053936481476
116349,0.1390383392572403
116350,0.05154569819569588
116351,0.003895178670063615
116352,0.39281317591667175
116353,0.041343510150909424
116354,0.31414657831192017
116355,0.04331511631608009
116356,0.3671492040157318
116357,0.2748614251613617
116358,0.05660306289792061
116359,0.6429985761642456
116360,0.08177385479211807
116361,0.011947409249842167
116362,0.12755312025547028
116363,0.5193303823471069
116364,0.44482916593551636
116365,0.01998789981007576
116366,0.013322794809937477
116367,0.03103756159543991
116368,0.044846102595329285
116369,0.007050982676446438
116370,0.11794973909854889
116371,0.04601767286658287
116372,0.033024828881025314
116373,0.09243270754814148
116374,0.017122387886047363
116375,0.04445213824510574
116376,0.5920394659042358
116377,0.38307642936706543
116378,0.23283812403678894
116379,0.050058066844940186
116380,0.5214520692825317
116381,0.013005007989704609
116382,0.039858147501945496
116383,0.2714782655239105
116384,0.10357023030519485
116385,0.3618621528148651
116386,0.1873820424079895
116387,0.01476678904145956
116388,0.22858703136444092
116389,0.043009884655475616
116390,0.3761100769042969
116391,0.02226887084543705
116392,0.03315575048327446
116393,0.09365320950746536
116394,0.5632718205451965
116395,0.3302338421344757
116396,0.17680056393146515
116397,0.02322176843881607
116398,0.07984112948179245
116399,0.014436820521950722
116400,0.07864946126937866
116401,0.40534576773643494
116402,0.030781501904129982
116403,0.013666858896613121
116404,0.02623937651515007
116405,0.15789896249771118
116406,0.029965756461024284
116407,0.3052982687950134
116408,0.5508513450622559
116409,0.5478132367134094
116410,0.3583194613456726
116411,0.11610427498817444
116412,0.22278019785881042
116413,0.43162068724632263
116414,0.4030444324016571
116415,0.056298866868019104
116416,0.04563114419579506
116417,0.005228722468018532
116418,0.2944369316101074
116419,0.13882175087928772
116420,0.015543783083558083
116421,0.020900899544358253
116422,0.01092820055782795
116423,0.021648108959197998
116424,0.16874080896377563
116425,0.1069285124540329
116426,0.45631539821624756
116427,0.017259342595934868
116428,0.03551133722066879
116429,0.3789401948451996
116430,0.6419013142585754
116431,0.02348770759999752
116432,0.45552414655685425
116433,0.012181048281490803
116434,0.5648483037948608
116435,0.13966266810894012
116436,0.11188747733831406
116437,0.1321401745080948
116438,0.6375747323036194
116439,0.20388321578502655
116440,0.06833407282829285
116441,0.015474431216716766
116442,0.0882011130452156
116443,0.19538377225399017
116444,0.014562057331204414
116445,0.05646719038486481
116446,0.037990570068359375
116447,0.611945629119873
116448,0.009544169530272484
116449,0.024756845086812973
116450,0.040372587740421295
116451,0.7450634837150574
116452,0.02398267388343811
116453,0.03324513137340546
116454,0.1423315405845642
116455,0.1341869831085205
116456,0.27200785279273987
116457,0.12729428708553314
116458,0.047540243715047836
116459,0.020792502909898758
116460,0.08713585138320923
116461,0.017474237829446793
116462,0.039022959768772125
116463,0.040282245725393295
116464,0.03668397665023804
116465,0.5631064772605896
116466,0.3260025382041931
116467,0.014349895529448986
116468,0.025547627359628677
116469,0.1871751993894577
116470,0.09757649898529053
116471,0.04868846386671066
116472,0.014772341586649418
116473,0.0990060567855835
116474,0.0024639449547976255
116475,0.12012723833322525
116476,0.06195785105228424
116477,0.02879597246646881
116478,0.021389072760939598
116479,0.04385223239660263
116480,0.015716811642050743
116481,0.09316300600767136
116482,0.2357455939054489
116483,0.013812840916216373
116484,0.030367722734808922
116485,0.023055989295244217
116486,0.013982286676764488
116487,0.6549487113952637
116488,0.32715263962745667
116489,0.1657232791185379
116490,0.4648672938346863
116491,0.003552024019882083
116492,0.03600768744945526
116493,0.017795484513044357
116494,0.09885160624980927
116495,0.05841102823615074
116496,0.009582776576280594
116497,0.010346631519496441
116498,0.012048309668898582
116499,0.06190220266580582
116500,0.38580620288848877
116501,0.05365331843495369
116502,0.002143329940736294
116503,0.021751325577497482
116504,0.05314634367823601
116505,0.4714812636375427
116506,0.2735608220100403
116507,0.03578251600265503
116508,0.3521082103252411
116509,0.41204211115837097
116510,0.013155290856957436
116511,0.1406164914369583
116512,0.2513335943222046
116513,0.6361779570579529
116514,0.18124523758888245
116515,0.0405714213848114
116516,0.13644617795944214
116517,0.035432830452919006
116518,0.009601476602256298
116519,0.003781609470024705
116520,0.19119194149971008
116521,0.0014743588399142027
116522,0.001538426848128438
116523,0.04361192509531975
116524,0.37490975856781006
116525,0.4861878752708435
116526,0.04417814686894417
116527,0.08370880037546158
116528,0.01894860900938511
116529,0.55979323387146
116530,0.024854570627212524
116531,0.16932499408721924
116532,0.048176657408475876
116533,0.1755186915397644
116534,0.026525476947426796
116535,0.02055123820900917
116536,0.038387950509786606
116537,0.29312610626220703
116538,0.036763619631528854
116539,0.025096671655774117
116540,0.020320193842053413
116541,0.13063383102416992
116542,0.07697436958551407
116543,0.00969221256673336
116544,0.00990686658769846
116545,0.21540772914886475
116546,0.07220064848661423
116547,0.5076675415039062
116548,0.006732591427862644
116549,0.02249024249613285
116550,0.023446938022971153
116551,0.20085038244724274
116552,0.4400275647640228
116553,0.008328326977789402
116554,0.13095849752426147
116555,0.781430184841156
116556,0.031230157241225243
116557,0.7454731464385986
116558,0.04771539196372032
116559,0.24699144065380096
116560,0.08036431670188904
116561,0.0034942422062158585
116562,0.5198341012001038
116563,0.05690271034836769
116564,0.04762788116931915
116565,0.207596093416214
116566,0.046381689608097076
116567,0.010736797004938126
116568,0.4872879683971405
116569,0.08262239396572113
116570,0.16505497694015503
116571,0.015000147745013237
116572,0.21106702089309692
116573,0.01047853846102953
116574,0.05290651321411133
116575,0.49960169196128845
116576,0.019557302817702293
116577,0.03561747446656227
116578,0.11797602474689484
116579,0.6049020886421204
116580,0.23565751314163208
116581,0.2754741907119751
116582,0.19052398204803467
116583,0.053520526736974716
116584,0.027349218726158142
116585,0.022148219868540764
116586,0.10393700003623962
116587,0.018161246553063393
116588,0.016680097207427025
116589,0.08564256876707077
116590,0.014208520762622356
116591,0.13175126910209656
116592,0.3483182191848755
116593,0.04329853132367134
116594,0.33811232447624207
116595,0.004580796230584383
116596,0.053416911512613297
116597,0.004458908457309008
116598,0.006860964931547642
116599,0.03466644883155823
116600,0.08751950412988663
116601,0.12355522066354752
116602,0.011383152566850185
116603,0.22268858551979065
116604,0.037926577031612396
116605,0.05768834799528122
116606,0.7904307842254639
116607,0.42089152336120605
116608,0.027216337621212006
116609,0.2441176474094391
116610,0.0869278609752655
116611,0.02885681390762329
116612,0.01957910880446434
116613,0.16352364420890808
116614,0.15396884083747864
116615,0.03380781412124634
116616,0.010869349353015423
116617,0.0744764506816864
116618,0.2393207550048828
116619,0.12601935863494873
116620,0.19864141941070557
116621,0.1698906272649765
116622,0.00777628505602479
116623,0.04362507164478302
116624,0.32557424902915955
116625,0.0023799019400030375
116626,0.008781924843788147
116627,0.4924728274345398
116628,0.04126967862248421
116629,0.028282584622502327
116630,0.024569455534219742
116631,0.01567947119474411
116632,0.02031630650162697
116633,0.5920941829681396
116634,0.008905827067792416
116635,0.05518060922622681
116636,0.11568942666053772
116637,0.4985406994819641
116638,0.1918916255235672
116639,0.02656540274620056
116640,0.04950874298810959
116641,0.0008507999591529369
116642,0.06451011449098587
116643,0.6067336201667786
116644,0.4644559323787689
116645,0.30605873465538025
116646,0.02400187775492668
116647,0.0119980089366436
116648,0.06669774651527405
116649,0.08345186710357666
116650,0.036233074963092804
116651,0.0008609587093815207
116652,0.021647004410624504
116653,0.001678808475844562
116654,0.021269353106617928
116655,0.025508949533104897
116656,0.059363339096307755
