ID,DRUNK_DR
103810,1.1988533735275269
103811,-2.3587450981140137
103812,-1.57698655128479
103813,0.2906404435634613
103814,-2.6361711025238037
103815,-0.8148529529571533
103816,0.26797476410865784
103817,0.45636221766471863
103818,-1.749032735824585
103819,1.3718239068984985
103820,-1.2010928392410278
103821,-2.1769227981567383
103822,-2.6540915966033936
103823,-2.06364369392395
103824,0.07477361708879471
103825,0.3043537139892578
103826,-2.3366219997406006
103827,-0.7555317878723145
103828,-0.3628096878528595
103829,-2.413829803466797
103830,0.934053361415863
103831,-0.15547053515911102
103832,-0.08129966259002686
103833,-1.6935656070709229
103834,0.9696603417396545
103835,-2.587071657180786
103836,-3.0064544677734375
103837,-0.7006872296333313
103838,-1.773202896118164
103839,-0.5040878057479858
103840,-0.1963742971420288
103841,-2.2819061279296875
103842,0.29669174551963806
103843,-2.7596020698547363
103844,1.0027071237564087
103845,-0.2957046926021576
103846,-3.2046549320220947
103847,1.034040927886963
103848,-2.783374786376953
103849,-3.060974597930908
103850,-2.731470823287964
103851,-2.7081899642944336
103852,1.5627466440200806
103853,-2.6472995281219482
103854,-0.24900956451892853
103855,-2.053621530532837
103856,1.4091625213623047
103857,-2.530269145965576
103858,-3.5199713706970215
103859,-1.8667521476745605
103860,0.5028957724571228
103861,-2.457582473754883
103862,-0.13423894345760345
103863,-2.4785315990448
103864,-2.5957846641540527
103865,-1.690248966217041
103866,-2.11177659034729
103867,-1.7066248655319214
103868,-2.5106029510498047
103869,-2.952223777770996
103870,-0.46738189458847046
103871,-2.870589256286621
103872,0.044731490314006805
103873,-0.2569255530834198
103874,-0.7038843631744385
103875,0.8981224894523621
103876,-2.8092551231384277
103877,-0.4679563343524933
103878,-1.8076257705688477
103879,-2.2008843421936035
103880,-2.180893659591675
103881,0.28668341040611267
103882,0.2126440703868866
103883,-1.241872787475586
103884,-2.6507294178009033
103885,1.2678136825561523
103886,-2.530468702316284
103887,-2.723339319229126
103888,-2.2400875091552734
103889,-1.8013039827346802
103890,0.3587823808193207
103891,-2.3837385177612305
103892,0.7821683883666992
103893,-1.8753008842468262
103894,-2.9733448028564453
103895,-2.3556721210479736
103896,-2.51410174369812
103897,0.6290695071220398
103898,-1.7640345096588135
103899,-0.5298240780830383
103900,-2.2570245265960693
103901,-2.972358226776123
103902,-1.3629390001296997
103903,-2.586402416229248
103904,-1.0758888721466064
103905,-2.4743950366973877
103906,-1.466485619544983
103907,-2.402953863143921
103908,1.8267226219177246
103909,-2.3222463130950928
103910,0.7226793169975281
103911,0.10848777741193771
103912,-0.12560921907424927
103913,-0.4515833556652069
103914,-2.199533462524414
103915,-2.6276462078094482
103916,-1.9015755653381348
103917,-2.7068960666656494
103918,-2.132554054260254
103919,-1.2759097814559937
103920,-1.0502865314483643
103921,-1.433996319770813
103922,-2.9439265727996826
103923,-3.1312921047210693
103924,-0.22753620147705078
103925,-0.813618004322052
103926,-1.8808093070983887
103927,-2.5056509971618652
103928,0.3517357110977173
103929,-1.576001763343811
103930,-2.6021997928619385
103931,0.33485788106918335
103932,-2.1179773807525635
103933,-1.2145828008651733
103934,0.005548593122512102
103935,0.40944233536720276
103936,-2.151157855987549
103937,-2.957139015197754
103938,-1.3220782279968262
103939,0.06826599687337875
103940,-2.24192214012146
103941,0.1556883454322815
103942,-1.930819034576416
103943,-2.8326451778411865
103944,-0.08095654845237732
103945,-0.12087619304656982
103946,0.42599543929100037
103947,-2.536465644836426
103948,-3.128694534301758
103949,-2.675649642944336
103950,0.0830022543668747
103951,-2.2710609436035156
103952,-2.7815492153167725
103953,-2.3137216567993164
103954,-0.40501177310943604
103955,-2.3145062923431396
103956,0.8835455775260925
103957,-1.6714190244674683
103958,-1.6377919912338257
103959,-2.927177906036377
103960,-3.3692381381988525
103961,-1.6771811246871948
103962,-2.838108539581299
103963,-0.9883010983467102
103964,0.6436277031898499
103965,-1.8285738229751587
103966,-1.692733883857727
103967,0.21569645404815674
103968,-3.0721042156219482
103969,-2.3883562088012695
103970,0.2184697985649109
103971,-1.6359113454818726
103972,-2.291795253753662
103973,0.04720602184534073
103974,-2.5036637783050537
103975,0.09659598022699356
103976,-2.9602766036987305
103977,0.7374488115310669
103978,0.3021390438079834
103979,-0.03319676220417023
103980,0.33972248435020447
103981,-2.6305766105651855
103982,-0.8921787142753601
103983,-1.4046958684921265
103984,-2.052619695663452
103985,0.2944318950176239
103986,-2.8512449264526367
103987,1.6711642742156982
103988,-2.9696037769317627
103989,-0.6033658981323242
103990,-0.6962846517562866
103991,-1.3675520420074463
103992,0.6466355919837952
103993,-2.9773201942443848
103994,-2.64137601852417
103995,-1.823962688446045
103996,-1.0385324954986572
103997,-2.8167383670806885
103998,-2.4616527557373047
103999,-1.964758276939392
104000,-1.6471734046936035
104001,-2.9808645248413086
104002,-3.567013740539551
104003,1.1906718015670776
104004,-0.30667823553085327
104005,-1.6837562322616577
104006,-0.979136049747467
104007,-2.2867918014526367
104008,1.9190183877944946
104009,0.27336299419403076
104010,-2.7723023891448975
104011,-1.5223076343536377
104012,-2.327958822250366
104013,1.2065662145614624
104014,-0.7059689164161682
104015,0.4777246415615082
104016,-1.9990167617797852
104017,0.046722784638404846
104018,-2.0646510124206543
104019,0.8449779152870178
104020,-0.8495137691497803
104021,-0.020315855741500854
104022,-0.37279149889945984
104023,-2.966038703918457
104024,0.016582146286964417
104025,-1.3692842721939087
104026,-3.447655200958252
104027,-1.0178020000457764
104028,-3.4725615978240967
104029,-0.8885902166366577
104030,-0.44192057847976685
104031,-2.0808358192443848
104032,-1.7791564464569092
104033,-2.0027358531951904
104034,-0.4374998211860657
104035,0.9008595943450928
104036,0.749406099319458
104037,-0.09215088933706284
104038,-1.671714186668396
104039,-2.5486671924591064
104040,-0.3903358280658722
104041,-1.0533535480499268
104042,-0.5537719130516052
104043,0.2947278916835785
104044,0.2260499894618988
104045,-0.2888990640640259
104046,-0.585717499256134
104047,-2.1227362155914307
104048,0.7584740519523621
104049,-2.2786240577697754
104050,0.5499908328056335
104051,-0.24592190980911255
104052,-0.5058085918426514
104053,-0.17160245776176453
104054,-0.11427605152130127
104055,-2.314215898513794
104056,-1.6240653991699219
104057,-0.2646400034427643
104058,-0.12923452258110046
104059,-1.4099587202072144
104060,0.5851489901542664
104061,-2.935458183288574
104062,-1.3736193180084229
104063,-2.7419116497039795
104064,-1.9635359048843384
104065,-0.9367809295654297
104066,-0.8682219386100769
104067,-1.9071059226989746
104068,0.21168817579746246
104069,1.6175285577774048
104070,-2.446803569793701
104071,0.08470094203948975
104072,-1.5656179189682007
104073,-1.8194009065628052
104074,0.5633819103240967
104075,-2.3318746089935303
104076,-1.899674892425537
104077,-2.5445966720581055
104078,-2.7816905975341797
104079,-0.9895119667053223
104080,-0.6615108847618103
104081,-2.6956241130828857
104082,-3.67830228805542
104083,-2.4241645336151123
104084,-2.5321319103240967
104085,-3.0930001735687256
104086,-0.9341824054718018
104087,-2.808046340942383
104088,-1.8647934198379517
104089,-0.14247582852840424
104090,-1.653517246246338
104091,-3.2101845741271973
104092,-2.4484317302703857
104093,-0.18348447978496552
104094,-0.7843276262283325
104095,-2.0173747539520264
104096,-1.7616469860076904
104097,-2.865408420562744
104098,-1.6894516944885254
104099,-2.486969470977783
104100,-0.4932645559310913
104101,-2.1463873386383057
104102,-2.8634417057037354
104103,-3.3727593421936035
104104,-0.20421484112739563
104105,-0.7003347277641296
104106,-1.455998420715332
104107,-1.6438953876495361
104108,-2.354358196258545
104109,-1.359159231185913
104110,-2.376901149749756
104111,-2.684325933456421
104112,-1.4906694889068604
104113,-3.325270891189575
104114,-1.8559579849243164
104115,-2.193620204925537
104116,-0.05738259106874466
104117,-1.4781372547149658
104118,-3.287473201751709
104119,-2.7744531631469727
104120,-2.1536386013031006
104121,-1.0440611839294434
104122,-4.15036678314209
104123,0.31266987323760986
104124,-1.912155032157898
104125,-3.684056043624878
104126,-0.31526482105255127
104127,1.4464510679244995
104128,-3.3933889865875244
104129,0.6623923182487488
104130,-2.184490919113159
104131,-1.4532716274261475
104132,-2.3060429096221924
104133,-0.5936915874481201
104134,0.4460710287094116
104135,-2.639708995819092
104136,1.7184706926345825
104137,-2.6527254581451416
104138,-3.0687057971954346
104139,-2.4606337547302246
104140,-0.40643060207366943
104141,-0.558812141418457
104142,0.9257347583770752
104143,-3.427884578704834
104144,-2.411839246749878
104145,-2.3630177974700928
104146,-3.0033116340637207
104147,0.13044485449790955
104148,-3.0641350746154785
104149,-1.40826416015625
104150,-2.116600275039673
104151,-0.08865325897932053
104152,-1.3066930770874023
104153,-2.212029457092285
104154,0.9743953347206116
104155,-3.022411584854126
104156,0.016994735226035118
104157,-2.2990784645080566
104158,-2.8547170162200928
104159,0.3773660659790039
104160,0.7721094489097595
104161,-2.119633674621582
104162,0.4513504207134247
104163,0.704687237739563
104164,-2.103041172027588
104165,-2.904468059539795
104166,-2.2602992057800293
104167,-2.9210755825042725
104168,-3.537048816680908
104169,-2.5221805572509766
104170,-1.4951993227005005
104171,-1.9004380702972412
104172,-2.685991048812866
104173,-2.0828044414520264
104174,-2.503228187561035
104175,-0.868087112903595
104176,-2.7352914810180664
104177,-1.123516321182251
104178,0.34989771246910095
104179,-1.3295390605926514
104180,-1.1407989263534546
104181,-2.132096290588379
104182,-2.4703426361083984
104183,-1.514140248298645
104184,-3.467139720916748
104185,0.4191053807735443
104186,-2.4448320865631104
104187,-2.336925506591797
104188,-3.2035810947418213
104189,1.1041876077651978
104190,-0.13469024002552032
104191,-1.5211719274520874
104192,-0.32876405119895935
104193,-2.417121648788452
104194,-3.392613172531128
104195,0.9617675542831421
104196,0.5508586168289185
104197,-3.0989887714385986
104198,-0.1670939326286316
104199,-0.5161863565444946
104200,-1.4962598085403442
104201,-0.8398471474647522
104202,-2.1837146282196045
104203,-3.342905044555664
104204,-1.7994569540023804
104205,-0.5634774565696716
104206,-2.0650150775909424
104207,-1.5866100788116455
104208,0.20635147392749786
104209,-2.7870962619781494
104210,-3.5234639644622803
104211,0.5580624938011169
104212,-4.200957298278809
104213,-2.428147315979004
104214,-4.26977014541626
104215,0.2294175624847412
104216,0.03005647286772728
104217,1.0227854251861572
104218,-2.020094871520996
104219,-1.8043813705444336
104220,-2.497314453125
104221,-2.9083523750305176
104222,-3.087998151779175
104223,-2.830226421356201
104224,-1.7484440803527832
104225,-2.169243812561035
104226,-3.3963124752044678
104227,-1.6622194051742554
104228,-2.063331127166748
104229,-2.5747525691986084
104230,0.2760729491710663
104231,-2.3919992446899414
104232,0.1438703089952469
104233,-2.5789153575897217
104234,-1.0792502164840698
104235,-1.8585056066513062
104236,1.0424758195877075
104237,-0.09268190711736679
104238,-2.714901924133301
104239,0.008864201605319977
104240,-2.048013925552368
104241,-2.3505918979644775
104242,-0.0932200476527214
104243,-1.6032283306121826
104244,0.6840121150016785
104245,-2.2347488403320312
104246,0.5559670329093933
104247,-1.7639647722244263
104248,-2.579299211502075
104249,-2.401401996612549
104250,0.042754579335451126
104251,-2.8890767097473145
104252,-0.12597936391830444
104253,-2.474029541015625
104254,-0.9341943264007568
104255,0.953858494758606
104256,-2.2315151691436768
104257,0.2420884072780609
104258,-0.8724468946456909
104259,-3.067753553390503
104260,-2.5312271118164062
104261,-2.17812180519104
104262,-2.3091418743133545
104263,-2.80692458152771
104264,-1.3272491693496704
104265,1.0892837047576904
104266,-0.3716772794723511
104267,-1.8072888851165771
104268,-2.3794050216674805
104269,-2.7689876556396484
104270,-0.22951740026474
104271,-2.276111364364624
104272,1.058483600616455
104273,0.14102819561958313
104274,-2.464418888092041
104275,-3.2848904132843018
104276,-2.4949162006378174
104277,0.8261445164680481
104278,0.9384362697601318
104279,-1.812854528427124
104280,-2.0992178916931152
104281,1.2689788341522217
104282,-2.4052813053131104
104283,0.9096502661705017
104284,0.5802853107452393
104285,-1.565560221672058
104286,-0.7356163263320923
104287,1.1346930265426636
104288,-0.28967106342315674
104289,-2.0104775428771973
104290,-2.0808615684509277
104291,-3.443449020385742
104292,-3.491002082824707
104293,-1.954646348953247
104294,-1.659602165222168
104295,-2.0645411014556885
104296,-1.5594476461410522
104297,0.347405344247818
104298,-2.430875301361084
104299,-0.6066305041313171
104300,-1.6588876247406006
104301,1.0694365501403809
104302,-2.6367361545562744
104303,-1.7570875883102417
104304,-3.0607974529266357
104305,-2.3297858238220215
104306,-1.3073480129241943
104307,-2.455453872680664
104308,1.4500646591186523
104309,-3.4846248626708984
104310,-2.2519772052764893
104311,-2.407503843307495
104312,-1.3040571212768555
104313,-2.649080276489258
104314,0.8390082716941833
104315,-0.56550532579422
104316,0.5184146165847778
104317,-1.2695822715759277
104318,-0.50044846534729
104319,-1.790955901145935
104320,-2.342989683151245
104321,0.3990960717201233
104322,-0.43512412905693054
104323,-2.5893850326538086
104324,-0.5057435631752014
104325,-1.916063666343689
104326,-2.0492281913757324
104327,-0.27870628237724304
104328,-3.2071754932403564
104329,-1.7501546144485474
104330,-1.8022655248641968
104331,-1.6097984313964844
104332,-1.4006528854370117
104333,-1.4626013040542603
104334,-2.914523124694824
104335,-2.2765932083129883
104336,-2.316833972930908
104337,-1.1064884662628174
104338,-2.474669933319092
104339,-2.6997008323669434
104340,-2.8114938735961914
104341,-0.013670140877366066
104342,1.4634455442428589
104343,-2.23826265335083
104344,-3.061135768890381
104345,-0.960902988910675
104346,-3.090474843978882
104347,-1.5586605072021484
104348,-3.109445810317993
104349,0.6358747482299805
104350,-2.815194845199585
104351,-1.8502179384231567
104352,-2.832390546798706
104353,-1.0330612659454346
104354,0.3946842849254608
104355,-0.5328922867774963
104356,0.38206231594085693
104357,-2.050705909729004
104358,1.3537503480911255
104359,-2.7239370346069336
104360,-2.3622937202453613
104361,-1.5134373903274536
104362,-0.2221895009279251
104363,-0.0783270075917244
104364,-3.005100965499878
104365,-1.2906086444854736
104366,-2.2119648456573486
104367,-2.5985028743743896
104368,-1.9334228038787842
104369,-4.291901111602783
104370,0.13673248887062073
104371,-1.1210788488388062
104372,-1.3637772798538208
104373,-2.480830430984497
104374,-3.1271567344665527
104375,0.8256954550743103
104376,-0.5842886567115784
104377,-0.09520722180604935
104378,0.47870969772338867
104379,-2.2963104248046875
104380,-2.862584352493286
104381,-0.9300865530967712
104382,-3.083237648010254
104383,-2.8422305583953857
104384,-2.827100992202759
